date,PAR2_AD_20210607,meta
2021-07-13 12:00:00,-212.53470265978436,
2021-07-13 13:30:00,-211.41815890737576,
2021-07-13 15:00:00,-225.52925612007044,
2021-07-13 15:30:30,-225.52925612007044,
2021-07-13 23:59:59,-226.1402226860099,c
2021-07-14 00:00:00,-231.14650637305098,
2021-07-14 10:00:00,-234.2700637921054,
2021-07-14 10:30:00,-250.42079299700984,
2021-07-14 12:00:00,-277.2494788529327,
2021-07-14 13:30:00,-277.13520084858413,
2021-07-14 15:00:00,-270.99036818771856,
2021-07-14 15:30:30,-270.99036818771856,
2021-07-14 23:59:59,-271.19377342092247,c
2021-07-15 00:00:00,-272.3678416372419,
2021-07-15 10:00:00,-242.2112060533196,
2021-07-15 10:30:00,-263.6609496382997,
2021-07-15 12:00:00,-275.13401275836475,
2021-07-15 13:30:00,-280.4996658239709,
2021-07-15 15:00:00,-284.2715480654266,
2021-07-15 15:30:30,-284.2715480654266,
2021-07-15 23:59:59,-271.63949878582736,c
2021-07-16 00:00:00,-271.8270654174994,
2021-07-16 10:00:00,-262.8450731778894,
2021-07-16 10:30:00,-283.8273293166512,
2021-07-16 12:00:00,-288.630063831088,
2021-07-16 13:30:00,-307.7967296806824,
2021-07-16 15:00:00,-314.80899962761595,
2021-07-16 15:30:30,-314.80899962761595,
2021-07-16 23:59:59,-302.6171234317384,w
2021-07-19 00:00:00,-311.08379480447957,
2021-07-19 10:00:00,-317.6402634880876,
2021-07-19 10:30:00,-328.70044004346096,
2021-07-19 12:00:00,-307.3061294019932,
2021-07-19 13:30:00,-320.18375282382107,
2021-07-19 15:00:00,-319.16175738598486,
2021-07-19 15:30:30,-319.16175738598486,
2021-07-19 23:59:59,-321.283976246718,c
2021-07-20 00:00:00,-323.8779955707015,
2021-07-20 10:00:00,-342.81102779663877,
2021-07-20 10:30:00,-352.4858055631476,
2021-07-20 12:00:00,-353.7148416717608,
2021-07-20 13:30:00,-355.3025036298652,
2021-07-20 15:00:00,-327.1408271181173,
2021-07-20 15:30:30,-327.1408271181173,
2021-07-20 23:59:59,-320.99849668780115,c
2021-07-21 00:00:00,-319.3990036553106,
2021-07-21 10:00:00,-297.4729844752661,
2021-07-21 10:30:00,-300.47025148329715,
2021-07-21 12:00:00,-311.80395042201087,
2021-07-21 13:30:00,-305.10052237719754,
2021-07-21 15:00:00,-315.3461458075986,
2021-07-21 15:30:30,-315.3461458075986,
2021-07-21 23:59:59,-304.71181507268136,c
2021-07-22 00:00:00,-278.05633718880574,
2021-07-22 10:00:00,-326.54334556533587,
2021-07-22 10:30:00,-321.3846700777577,
2021-07-22 12:00:00,-330.07763884645044,
2021-07-22 13:30:00,-325.2474280056757,
2021-07-22 15:00:00,-323.9575744582889,
2021-07-22 15:30:30,-323.9575744582889,
2021-07-22 23:59:59,-329.98730876729206,c
2021-07-23 00:00:00,-344.6374169332594,
2021-07-23 10:00:00,-366.70897926278474,
2021-07-23 10:30:00,-375.28277471881745,
2021-07-23 12:00:00,-400.2655276743393,
2021-07-23 13:30:00,-409.44318122388756,
2021-07-23 15:00:00,-407.09684331969015,
2021-07-23 15:30:30,-407.09684331969015,
2021-07-23 23:59:59,-406.01547691651194,w
2021-07-26 00:00:00,-402.7731227403638,
2021-07-26 10:00:00,-379.6143989515437,
2021-07-26 10:30:00,-353.60554979631695,
2021-07-26 12:00:00,-378.077660298428,
2021-07-26 13:30:00,-372.7446806679443,
2021-07-26 15:00:00,-370.4120578918573,
2021-07-26 15:30:30,-370.4120578918573,
2021-07-26 23:59:59,-372.5060887048614,c
2021-07-27 00:00:00,-373.8615611092822,
2021-07-27 10:00:00,-412.9182010373486,
2021-07-27 10:30:00,-417.4955323734647,
2021-07-27 12:00:00,-420.6786588781427,
2021-07-27 13:30:00,-428.18700415024614,
2021-07-27 15:00:00,-424.1340140067583,
2021-07-27 15:30:30,-424.1340140067583,
2021-07-27 23:59:59,-425.1115391099331,c
2021-07-28 00:00:00,-408.7114215493674,
2021-07-28 10:00:00,-378.2762027185571,
2021-07-28 10:30:00,-391.8510664872299,
2021-07-28 12:00:00,-390.5001403124882,
2021-07-28 13:30:00,-391.84635303298876,
2021-07-28 15:00:00,-386.60506018267426,
2021-07-28 15:30:30,-386.60506018267426,
2021-07-28 23:59:59,-383.0518926645374,c
2021-07-29 00:00:00,-382.88230152347955,
2021-07-29 10:00:00,-411.12217219720947,
2021-07-29 10:30:00,-401.70813109343624,
2021-07-29 12:00:00,-396.4840147043201,
2021-07-29 13:30:00,-403.0518955397633,
2021-07-29 15:00:00,-405.4163764762237,
2021-07-29 15:30:30,-405.4163764762237,
2021-07-29 23:59:59,-416.98660690165644,c
2021-07-30 00:00:00,-414.7380855809481,
2021-07-30 10:00:00,-413.9109127529965,
2021-07-30 10:30:00,-403.39278701878595,
2021-07-30 12:00:00,-427.7003481172081,
2021-07-30 13:30:00,-438.74812400333656,
2021-07-30 15:00:00,-445.4726766206089,
2021-07-30 15:30:30,-445.4726766206089,
2021-07-30 23:59:59,-432.60511765681883,w
