date,PAR2_AD_20210506,meta
2021-07-14 10:00:00,-169.79893064481075,
2021-07-14 10:30:00,-187.1968533162427,
2021-07-14 12:00:00,-229.13967272399162,
2021-07-14 13:30:00,-226.72821339367255,
2021-07-14 15:00:00,-228.52375720577965,
2021-07-14 15:30:30,-228.52375720577965,
2021-07-14 23:59:59,-232.73634901596557,c
2021-07-15 00:00:00,-232.71453585024182,
2021-07-15 10:00:00,-205.6936489089466,
2021-07-15 10:30:00,-232.77159315112795,
2021-07-15 12:00:00,-247.56206743877487,
2021-07-15 13:30:00,-259.6853215694594,
2021-07-15 15:00:00,-265.98704527504674,
2021-07-15 15:30:30,-265.98704527504674,
2021-07-15 23:59:59,-253.94744309142578,c
2021-07-16 00:00:00,-247.12717435918557,
2021-07-16 10:00:00,-247.30502410813386,
2021-07-16 10:30:00,-270.44403724951366,
2021-07-16 12:00:00,-262.0812373990412,
2021-07-16 13:30:00,-283.18491485454825,
2021-07-16 15:00:00,-295.77289001079544,
2021-07-16 15:30:30,-295.77289001079544,
2021-07-16 23:59:59,-284.14966727826817,w
2021-07-19 00:00:00,-303.32378007284706,
2021-07-19 10:00:00,-316.5391904649401,
2021-07-19 10:30:00,-326.19918229073863,
2021-07-19 12:00:00,-294.0460002031788,
2021-07-19 13:30:00,-316.84514332611906,
2021-07-19 15:00:00,-316.68593802240906,
2021-07-19 15:30:30,-316.68593802240906,
2021-07-19 23:59:59,-311.1892932984385,c
2021-07-20 00:00:00,-313.9076256026575,
2021-07-20 10:00:00,-329.7045163054736,
2021-07-20 10:30:00,-336.4948050413345,
2021-07-20 12:00:00,-331.2888923116679,
2021-07-20 13:30:00,-330.4115810416734,
2021-07-20 15:00:00,-296.52263842374026,
2021-07-20 15:30:30,-296.52263842374026,
2021-07-20 23:59:59,-287.733819212865,c
2021-07-21 00:00:00,-285.79445342307173,
2021-07-21 10:00:00,-250.9556302086516,
2021-07-21 10:30:00,-255.59296537078666,
2021-07-21 12:00:00,-267.17341946742386,
2021-07-21 13:30:00,-259.36852312856513,
2021-07-21 15:00:00,-267.1566141742787,
2021-07-21 15:30:30,-267.1566141742787,
2021-07-21 23:59:59,-254.93155725572757,c
2021-07-22 00:00:00,-224.62115351486602,
2021-07-22 10:00:00,-272.8631427153057,
2021-07-22 10:30:00,-270.09280232692316,
2021-07-22 12:00:00,-279.8458559990983,
2021-07-22 13:30:00,-274.7471232961714,
2021-07-22 15:00:00,-272.56361027925607,
2021-07-22 15:30:30,-272.56361027925607,
2021-07-22 23:59:59,-280.39621454125177,c
2021-07-23 00:00:00,-293.6713541990122,
2021-07-23 10:00:00,-318.83027499498655,
2021-07-23 10:30:00,-325.5171707218462,
2021-07-23 12:00:00,-345.14717731906006,
2021-07-23 13:30:00,-356.1709361279688,
2021-07-23 15:00:00,-348.1641175721984,
2021-07-23 15:30:30,-348.1641175721984,
2021-07-23 23:59:59,-347.5214591721896,w
2021-07-26 00:00:00,-339.4728916469528,
2021-07-26 10:00:00,-310.8353324587051,
2021-07-26 10:30:00,-283.481485492865,
2021-07-26 12:00:00,-315.33320221186307,
2021-07-26 13:30:00,-309.46139531748685,
2021-07-26 15:00:00,-307.59751756124103,
2021-07-26 15:30:30,-307.59751756124103,
2021-07-26 23:59:59,-310.0281826854769,c
2021-07-27 00:00:00,-313.0416015480202,
2021-07-27 10:00:00,-360.68513388600496,
2021-07-27 10:30:00,-363.99426251642404,
2021-07-27 12:00:00,-372.5021711679262,
2021-07-27 13:30:00,-375.5853500333365,
2021-07-27 15:00:00,-366.99541658829133,
2021-07-27 15:30:30,-366.99541658829133,
2021-07-27 23:59:59,-365.4770319825986,c
2021-07-28 00:00:00,-356.96129705421845,
2021-07-28 10:00:00,-331.39697152199057,
2021-07-28 10:30:00,-349.10526675771274,
2021-07-28 12:00:00,-342.8731992665826,
2021-07-28 13:30:00,-343.1762342400512,
2021-07-28 15:00:00,-336.0973854570791,
2021-07-28 15:30:30,-336.0973854570791,
2021-07-28 23:59:59,-330.53330780198576,c
2021-07-29 00:00:00,-331.67326622909303,
2021-07-29 10:00:00,-357.06966289200693,
2021-07-29 10:30:00,-343.2035729903878,
2021-07-29 12:00:00,-335.454807935745,
2021-07-29 13:30:00,-346.0419087429889,
2021-07-29 15:00:00,-345.983750839517,
2021-07-29 15:30:30,-345.983750839517,
2021-07-29 23:59:59,-357.8030616197643,c
2021-07-30 00:00:00,-357.57356693205486,
2021-07-30 10:00:00,-348.06604924154243,
2021-07-30 10:30:00,-339.0685842746746,
2021-07-30 12:00:00,-364.5358427181018,
2021-07-30 13:30:00,-378.70980494739916,
2021-07-30 15:00:00,-386.09019742637787,
2021-07-30 15:30:30,-386.09019742637787,
2021-07-30 23:59:59,-372.1992053210632,w
