date,PAR2_AD_20210609,meta
2021-07-13 10:30:00,-129.07113289649243,
2021-07-13 12:00:00,-130.40119287771398,
2021-07-13 13:30:00,-130.70144808081852,
2021-07-13 15:00:00,-146.48222098806002,
2021-07-13 15:30:30,-146.48222098806002,
2021-07-13 23:59:59,-147.56081062853275,c
2021-07-14 00:00:00,-150.0962882864868,
2021-07-14 10:00:00,-154.47483992570568,
2021-07-14 10:30:00,-171.5260666702527,
2021-07-14 12:00:00,-206.01572270965556,
2021-07-14 13:30:00,-202.99139236486593,
2021-07-14 15:00:00,-201.90090360444378,
2021-07-14 15:30:30,-201.90090360444378,
2021-07-14 23:59:59,-204.45550794994318,c
2021-07-15 00:00:00,-206.11841580926767,
2021-07-15 10:00:00,-178.75670602748409,
2021-07-15 10:30:00,-203.46859123023148,
2021-07-15 12:00:00,-214.77194621522546,
2021-07-15 13:30:00,-226.72692191299498,
2021-07-15 15:00:00,-233.67213251216305,
2021-07-15 15:30:30,-233.67213251216305,
2021-07-15 23:59:59,-217.88861196139453,c
2021-07-16 00:00:00,-211.18472580064088,
2021-07-16 10:00:00,-207.88718945813395,
2021-07-16 10:30:00,-234.61785989539024,
2021-07-16 12:00:00,-234.5987884995787,
2021-07-16 13:30:00,-254.89372637592786,
2021-07-16 15:00:00,-263.29848455630895,
2021-07-16 15:30:30,-263.29848455630895,
2021-07-16 23:59:59,-250.7469111589697,w
2021-07-19 00:00:00,-266.4782444073718,
2021-07-19 10:00:00,-277.02089636833557,
2021-07-19 10:30:00,-288.2646254236422,
2021-07-19 12:00:00,-258.6046178153663,
2021-07-19 13:30:00,-273.9632535640565,
2021-07-19 15:00:00,-277.11395517350877,
2021-07-19 15:30:30,-277.11395517350877,
2021-07-19 23:59:59,-274.5903980853228,c
2021-07-20 00:00:00,-273.51440232956884,
2021-07-20 10:00:00,-289.41031999411473,
2021-07-20 10:30:00,-293.6983430696729,
2021-07-20 12:00:00,-293.53938700673166,
2021-07-20 13:30:00,-298.5322204010673,
2021-07-20 15:00:00,-267.8300783221059,
2021-07-20 15:30:30,-267.8300783221059,
2021-07-20 23:59:59,-259.5890019545991,c
2021-07-21 00:00:00,-255.00545429159806,
2021-07-21 10:00:00,-226.94119014213143,
2021-07-21 10:30:00,-227.93266217221395,
2021-07-21 12:00:00,-237.12415016240323,
2021-07-21 13:30:00,-229.45793439520244,
2021-07-21 15:00:00,-238.38313318441945,
2021-07-21 15:30:30,-238.38313318441945,
2021-07-21 23:59:59,-226.6129994157512,c
2021-07-22 00:00:00,-200.5279580470234,
2021-07-22 10:00:00,-249.794858622199,
2021-07-22 10:30:00,-242.27170992154743,
2021-07-22 12:00:00,-252.621236422379,
2021-07-22 13:30:00,-242.87374785722227,
2021-07-22 15:00:00,-240.93836586966057,
2021-07-22 15:30:30,-240.93836586966057,
2021-07-22 23:59:59,-248.27813255115294,c
2021-07-23 00:00:00,-260.11124525584444,
2021-07-23 10:00:00,-285.833439573856,
2021-07-23 10:30:00,-292.88346263611436,
2021-07-23 12:00:00,-318.3461882589231,
2021-07-23 13:30:00,-327.5311758424258,
2021-07-23 15:00:00,-324.1632984219303,
2021-07-23 15:30:30,-324.1632984219303,
2021-07-23 23:59:59,-322.7789327960418,w
2021-07-26 00:00:00,-319.10621043830434,
2021-07-26 10:00:00,-295.45799297568146,
2021-07-26 10:30:00,-269.1002993196281,
2021-07-26 12:00:00,-299.0651655290401,
2021-07-26 13:30:00,-294.27116636739083,
2021-07-26 15:00:00,-292.24254178967163,
2021-07-26 15:30:30,-292.24254178967163,
2021-07-26 23:59:59,-292.96850764682927,c
2021-07-27 00:00:00,-295.6047171037509,
2021-07-27 10:00:00,-342.17406527519006,
2021-07-27 10:30:00,-347.4077112471795,
2021-07-27 12:00:00,-354.50742072735,
2021-07-27 13:30:00,-361.4584983236932,
2021-07-27 15:00:00,-350.41089618275373,
2021-07-27 15:30:30,-350.41089618275373,
2021-07-27 23:59:59,-349.12236436877157,c
2021-07-28 00:00:00,-326.9201712709505,
2021-07-28 10:00:00,-297.91320845790574,
2021-07-28 10:30:00,-315.8351375911481,
2021-07-28 12:00:00,-309.08971461836245,
2021-07-28 13:30:00,-309.8187306156924,
2021-07-28 15:00:00,-302.0101948167429,
2021-07-28 15:30:30,-302.0101948167429,
2021-07-28 23:59:59,-300.0856176228878,c
2021-07-29 00:00:00,-299.087111331459,
2021-07-29 10:00:00,-324.9891418208517,
2021-07-29 10:30:00,-314.06241581215704,
2021-07-29 12:00:00,-309.77304519432516,
2021-07-29 13:30:00,-315.74174305771976,
2021-07-29 15:00:00,-317.60608945812845,
2021-07-29 15:30:30,-317.60608945812845,
2021-07-29 23:59:59,-329.1324300295347,c
2021-07-30 00:00:00,-332.8851615524843,
2021-07-30 10:00:00,-328.86284668933115,
2021-07-30 10:30:00,-320.7076787105648,
2021-07-30 12:00:00,-346.6818374352822,
2021-07-30 13:30:00,-359.14447994809547,
2021-07-30 15:00:00,-366.87597695073435,
2021-07-30 15:30:30,-366.87597695073435,
2021-07-30 23:59:59,-352.64816124203105,w
