date,PAR2_AD_20210510,meta
2021-07-13 15:30:30,-283.03988667608905,
2021-07-13 23:59:59,-282.9885843581639,c
2021-07-14 00:00:00,-282.26637256125053,
2021-07-14 10:00:00,-288.9602338887816,
2021-07-14 10:30:00,-305.99377037473977,
2021-07-14 12:00:00,-325.4763152413105,
2021-07-14 13:30:00,-322.6792337422576,
2021-07-14 15:00:00,-319.45457806064906,
2021-07-14 15:30:30,-319.45457806064906,
2021-07-14 23:59:59,-320.4438144813327,c
2021-07-15 00:00:00,-318.5057630866462,
2021-07-15 10:00:00,-294.0711103751608,
2021-07-15 10:30:00,-313.54893114613134,
2021-07-15 12:00:00,-321.56729902722594,
2021-07-15 13:30:00,-330.86525322377116,
2021-07-15 15:00:00,-331.8365610975865,
2021-07-15 15:30:30,-331.8365610975865,
2021-07-15 23:59:59,-321.7449869963307,c
2021-07-16 00:00:00,-324.8184821137361,
2021-07-16 10:00:00,-314.7271336895403,
2021-07-16 10:30:00,-331.1142772684944,
2021-07-16 12:00:00,-333.98649471845414,
2021-07-16 13:30:00,-354.347823770016,
2021-07-16 15:00:00,-364.2994095310479,
2021-07-16 15:30:30,-364.2994095310479,
2021-07-16 23:59:59,-356.65656991546587,w
2021-07-19 00:00:00,-365.766841814688,
2021-07-19 10:00:00,-381.820939502085,
2021-07-19 10:30:00,-392.62709100364646,
2021-07-19 12:00:00,-368.6977789870259,
2021-07-19 13:30:00,-384.5041038937246,
2021-07-19 15:00:00,-388.39558902762076,
2021-07-19 15:30:30,-388.39558902762076,
2021-07-19 23:59:59,-385.6114795715312,c
2021-07-20 00:00:00,-391.5736464572468,
2021-07-20 10:00:00,-409.63004604671465,
2021-07-20 10:30:00,-419.3454242136019,
2021-07-20 12:00:00,-418.3033589932652,
2021-07-20 13:30:00,-418.4520020617787,
2021-07-20 15:00:00,-390.90198632926285,
2021-07-20 15:30:30,-390.90198632926285,
2021-07-20 23:59:59,-386.16196226982447,c
2021-07-21 00:00:00,-382.88520657366337,
2021-07-21 10:00:00,-348.15481755715297,
2021-07-21 10:30:00,-353.45549354498934,
2021-07-21 12:00:00,-369.1434533629812,
2021-07-21 13:30:00,-364.0525248521758,
2021-07-21 15:00:00,-370.82451984140806,
2021-07-21 15:30:30,-370.82451984140806,
2021-07-21 23:59:59,-362.21651767177093,c
2021-07-22 00:00:00,-335.46719333991456,
2021-07-22 10:00:00,-379.2764576439995,
2021-07-22 10:30:00,-382.02138073102503,
2021-07-22 12:00:00,-384.800275222599,
2021-07-22 13:30:00,-384.75592531246457,
2021-07-22 15:00:00,-384.79850247019374,
2021-07-22 15:30:30,-384.79850247019374,
2021-07-22 23:59:59,-388.7916204274179,c
2021-07-23 00:00:00,-402.31148663678584,
2021-07-23 10:00:00,-428.36576191430925,
2021-07-23 10:30:00,-436.08739595206475,
2021-07-23 12:00:00,-457.38532199533176,
2021-07-23 13:30:00,-468.9051953076489,
2021-07-23 15:00:00,-467.7391651907791,
2021-07-23 15:30:30,-467.7391651907791,
2021-07-23 23:59:59,-467.21530316343234,w
2021-07-26 00:00:00,-456.3785369463121,
2021-07-26 10:00:00,-431.0955070461942,
2021-07-26 10:30:00,-406.9141772721964,
2021-07-26 12:00:00,-432.429192418013,
2021-07-26 13:30:00,-428.4098111654971,
2021-07-26 15:00:00,-424.15719441628113,
2021-07-26 15:30:30,-424.15719441628113,
2021-07-26 23:59:59,-428.43803045566665,c
2021-07-27 00:00:00,-432.23761704246675,
2021-07-27 10:00:00,-470.88552923352273,
2021-07-27 10:30:00,-473.271847021443,
2021-07-27 12:00:00,-469.2330348093476,
2021-07-27 13:30:00,-472.1286791953828,
2021-07-27 15:00:00,-472.78732411814815,
2021-07-27 15:30:30,-472.78732411814815,
2021-07-27 23:59:59,-471.8585673920361,c
2021-07-28 00:00:00,-461.48667505606466,
2021-07-28 10:00:00,-436.3395961303115,
2021-07-28 10:30:00,-450.3523061353768,
2021-07-28 12:00:00,-450.9406807539688,
2021-07-28 13:30:00,-453.3039933755743,
2021-07-28 15:00:00,-448.960092264438,
2021-07-28 15:30:30,-448.960092264438,
2021-07-28 23:59:59,-443.7364339207471,c
2021-07-29 00:00:00,-445.68980817067586,
2021-07-29 10:00:00,-474.43947308433025,
2021-07-29 10:30:00,-461.8753797089829,
2021-07-29 12:00:00,-450.0231603532884,
2021-07-29 13:30:00,-458.80572561224324,
2021-07-29 15:00:00,-458.32693024288915,
2021-07-29 15:30:30,-458.32693024288915,
2021-07-29 23:59:59,-470.06394738160014,c
2021-07-30 00:00:00,-457.63161346749416,
2021-07-30 10:00:00,-449.8254717713641,
2021-07-30 10:30:00,-442.3974949623612,
2021-07-30 12:00:00,-465.2614005513285,
2021-07-30 13:30:00,-473.9956654220664,
2021-07-30 15:00:00,-482.0307768680158,
2021-07-30 15:30:30,-482.0307768680158,
2021-07-30 23:59:59,-469.4861804661898,w
