date,PAR1_AD_20210609,meta
2021-07-14 10:00:00,-234.30184577888207,
2021-07-14 10:30:00,-246.43819266518636,
2021-07-14 12:00:00,-292.80050936214076,
2021-07-14 13:30:00,-281.7989289598219,
2021-07-14 15:00:00,-299.4808660525582,
2021-07-14 15:30:30,-299.4808660525582,
2021-07-14 23:59:59,-299.52725518952764,c
2021-07-15 00:00:00,-298.96326334399566,
2021-07-15 10:00:00,-283.66958145935683,
2021-07-15 10:30:00,-285.8373191147872,
2021-07-15 12:00:00,-300.0670252137021,
2021-07-15 13:30:00,-321.22226758077,
2021-07-15 15:00:00,-308.60789721553033,
2021-07-15 15:30:30,-308.60789721553033,
2021-07-15 23:59:59,-294.9320170114778,c
2021-07-16 00:00:00,-300.1952510129698,
2021-07-16 10:00:00,-313.8926689997396,
2021-07-16 10:30:00,-308.1842686863637,
2021-07-16 12:00:00,-291.4729366262048,
2021-07-16 13:30:00,-307.48392376818884,
2021-07-16 15:00:00,-317.76911776828143,
2021-07-16 15:30:30,-317.76911776828143,
2021-07-16 23:59:59,-316.0189145091553,w
2021-07-19 00:00:00,-326.5197318587043,
2021-07-19 10:00:00,-341.52188135713465,
2021-07-19 10:30:00,-307.8363766764875,
2021-07-19 12:00:00,-261.38331925745445,
2021-07-19 13:30:00,-280.0383594720272,
2021-07-19 15:00:00,-277.2449821801009,
2021-07-19 15:30:30,-277.2449821801009,
2021-07-19 23:59:59,-285.36708516026204,c
2021-07-20 00:00:00,-289.4567894167272,
2021-07-20 10:00:00,-277.04294784292586,
2021-07-20 10:30:00,-276.1196990160248,
2021-07-20 12:00:00,-267.1705703179638,
2021-07-20 13:30:00,-256.9477826883371,
2021-07-20 15:00:00,-228.84734276534033,
2021-07-20 15:30:30,-228.84734276534033,
2021-07-20 23:59:59,-240.02420281997615,c
2021-07-21 00:00:00,-242.35231629985327,
2021-07-21 10:00:00,-219.8387413168764,
2021-07-21 10:30:00,-222.90220989468128,
2021-07-21 12:00:00,-224.05466917643372,
2021-07-21 13:30:00,-215.9693019281848,
2021-07-21 15:00:00,-223.80325262466732,
2021-07-21 15:30:30,-223.80325262466732,
2021-07-21 23:59:59,-224.8343649109563,c
2021-07-22 00:00:00,-209.5562927869172,
2021-07-22 10:00:00,-224.38151295547829,
2021-07-22 10:30:00,-227.58251476677634,
2021-07-22 12:00:00,-218.23729247891703,
2021-07-22 13:30:00,-204.95647089110923,
2021-07-22 15:00:00,-211.31299148138214,
2021-07-22 15:30:30,-211.31299148138214,
2021-07-22 23:59:59,-214.57359229826818,c
2021-07-23 00:00:00,-215.86756091881318,
2021-07-23 10:00:00,-217.8233142759729,
2021-07-23 10:30:00,-228.27294428190612,
2021-07-23 12:00:00,-229.6731590248964,
2021-07-23 13:30:00,-236.03215203084528,
2021-07-23 15:00:00,-234.53816203865824,
2021-07-23 15:30:30,-234.53816203865824,
2021-07-23 23:59:59,-237.4761294484269,w
2021-07-26 00:00:00,-257.28807496826465,
2021-07-26 10:00:00,-230.22478050184986,
2021-07-26 10:30:00,-202.14011122506008,
2021-07-26 12:00:00,-220.35204590634743,
2021-07-26 13:30:00,-227.34261208216566,
2021-07-26 15:00:00,-221.26084770440804,
2021-07-26 15:30:30,-221.26084770440804,
2021-07-26 23:59:59,-211.0917449626702,c
2021-07-27 00:00:00,-227.80868147189193,
2021-07-27 10:00:00,-254.14354697042467,
2021-07-27 10:30:00,-250.628448951088,
2021-07-27 12:00:00,-250.27256861249532,
2021-07-27 13:30:00,-250.7781531187577,
2021-07-27 15:00:00,-228.55111826450116,
2021-07-27 15:30:30,-228.55111826450116,
2021-07-27 23:59:59,-230.97417409472456,c
2021-07-28 00:00:00,-229.65031473768812,
2021-07-28 10:00:00,-177.4527952324953,
2021-07-28 10:30:00,-189.48314805664177,
2021-07-28 12:00:00,-175.24005774824002,
2021-07-28 13:30:00,-170.93751142931035,
2021-07-28 15:00:00,-170.1802262507373,
2021-07-28 15:30:30,-170.1802262507373,
2021-07-28 23:59:59,-165.5984626329365,c
2021-07-29 00:00:00,-150.0367465021967,
2021-07-29 10:00:00,-187.4891791656695,
2021-07-29 10:30:00,-173.96358483227812,
2021-07-29 12:00:00,-169.80383275788142,
2021-07-29 13:30:00,-174.25727486105905,
2021-07-29 15:00:00,-183.47879013808176,
2021-07-29 15:30:30,-183.47879013808176,
2021-07-29 23:59:59,-196.95455490758275,c
2021-07-30 00:00:00,-208.28759899155602,
2021-07-30 10:00:00,-215.1921290014128,
2021-07-30 10:30:00,-223.47420102549398,
2021-07-30 12:00:00,-230.36672635358354,
2021-07-30 13:30:00,-237.11695603335522,
2021-07-30 15:00:00,-242.0246697148176,
2021-07-30 15:30:30,-242.0246697148176,
2021-07-30 23:59:59,-237.88253303495122,w
