date,PAR2_AD_20210517,meta
2021-07-14 00:00:00,-259.3380620893437,
2021-07-14 10:00:00,-271.8331414426924,
2021-07-14 10:30:00,-288.0308844985094,
2021-07-14 12:00:00,-319.2589968865079,
2021-07-14 13:30:00,-316.1269658852665,
2021-07-14 15:00:00,-316.0130784944985,
2021-07-14 15:30:30,-316.0130784944985,
2021-07-14 23:59:59,-320.94893510101923,c
2021-07-15 00:00:00,-320.1613641897178,
2021-07-15 10:00:00,-288.4827309814108,
2021-07-15 10:30:00,-313.9307102071004,
2021-07-15 12:00:00,-323.1760426895958,
2021-07-15 13:30:00,-334.5466230227426,
2021-07-15 15:00:00,-334.92308231564306,
2021-07-15 15:30:30,-334.92308231564306,
2021-07-15 23:59:59,-323.985107109953,c
2021-07-16 00:00:00,-321.68990277183445,
2021-07-16 10:00:00,-311.34356114656225,
2021-07-16 10:30:00,-330.5374155461238,
2021-07-16 12:00:00,-329.4051692905892,
2021-07-16 13:30:00,-350.84237844414804,
2021-07-16 15:00:00,-361.1080142582729,
2021-07-16 15:30:30,-361.1080142582729,
2021-07-16 23:59:59,-353.6775397242863,w
2021-07-19 00:00:00,-373.48097248004035,
2021-07-19 10:00:00,-387.697096126026,
2021-07-19 10:30:00,-394.5223162703179,
2021-07-19 12:00:00,-366.01150318962794,
2021-07-19 13:30:00,-386.6305976756172,
2021-07-19 15:00:00,-383.13624956133043,
2021-07-19 15:30:30,-383.13624956133043,
2021-07-19 23:59:59,-378.0259433799588,c
2021-07-20 00:00:00,-379.28808471949424,
2021-07-20 10:00:00,-396.6696876280257,
2021-07-20 10:30:00,-406.80518870584785,
2021-07-20 12:00:00,-402.04721171200936,
2021-07-20 13:30:00,-406.2690805554562,
2021-07-20 15:00:00,-374.62166106828715,
2021-07-20 15:30:30,-374.62166106828715,
2021-07-20 23:59:59,-368.6302942737161,c
2021-07-21 00:00:00,-365.894481987858,
2021-07-21 10:00:00,-327.4788976982886,
2021-07-21 10:30:00,-331.9528397689807,
2021-07-21 12:00:00,-341.991522803175,
2021-07-21 13:30:00,-333.5639540081278,
2021-07-21 15:00:00,-342.9035341935936,
2021-07-21 15:30:30,-342.9035341935936,
2021-07-21 23:59:59,-336.35519073073567,c
2021-07-22 00:00:00,-306.90994155463943,
2021-07-22 10:00:00,-351.78351198941726,
2021-07-22 10:30:00,-352.53676431806787,
2021-07-22 12:00:00,-356.25165452941957,
2021-07-22 13:30:00,-354.1401216126819,
2021-07-22 15:00:00,-354.8985507898585,
2021-07-22 15:30:30,-354.8985507898585,
2021-07-22 23:59:59,-360.5842585635495,c
2021-07-23 00:00:00,-373.41964989415453,
2021-07-23 10:00:00,-400.40955646264547,
2021-07-23 10:30:00,-407.9392304694742,
2021-07-23 12:00:00,-429.35328757041276,
2021-07-23 13:30:00,-440.9938369217308,
2021-07-23 15:00:00,-435.7271911658766,
2021-07-23 15:30:30,-435.7271911658766,
2021-07-23 23:59:59,-435.47008365050067,w
2021-07-26 00:00:00,-422.4702210954575,
2021-07-26 10:00:00,-396.1250121780353,
2021-07-26 10:30:00,-368.1734952044915,
2021-07-26 12:00:00,-399.54658137657026,
2021-07-26 13:30:00,-394.37087236836874,
2021-07-26 15:00:00,-391.71842753790645,
2021-07-26 15:30:30,-391.71842753790645,
2021-07-26 23:59:59,-395.2595320050562,c
2021-07-27 00:00:00,-400.7285647246123,
2021-07-27 10:00:00,-445.44774231058216,
2021-07-27 10:30:00,-447.5223295737476,
2021-07-27 12:00:00,-445.7437151031715,
2021-07-27 13:30:00,-449.2953813476374,
2021-07-27 15:00:00,-444.88536710335495,
2021-07-27 15:30:30,-444.88536710335495,
2021-07-27 23:59:59,-444.94182537073834,c
2021-07-28 00:00:00,-431.1149274174687,
2021-07-28 10:00:00,-402.2742472163735,
2021-07-28 10:30:00,-417.10943560792515,
2021-07-28 12:00:00,-416.5992687117409,
2021-07-28 13:30:00,-419.4294859999673,
2021-07-28 15:00:00,-410.53864544317975,
2021-07-28 15:30:30,-410.53864544317975,
2021-07-28 23:59:59,-404.5509609650618,c
2021-07-29 00:00:00,-404.2817515744283,
2021-07-29 10:00:00,-431.5303838272969,
2021-07-29 10:30:00,-419.40221426672554,
2021-07-29 12:00:00,-408.049996207598,
2021-07-29 13:30:00,-418.7218610018482,
2021-07-29 15:00:00,-419.4434169382806,
2021-07-29 15:30:30,-419.4434169382806,
2021-07-29 23:59:59,-434.15789485718585,c
2021-07-30 00:00:00,-435.06898714645695,
2021-07-30 10:00:00,-429.6087871088486,
2021-07-30 10:30:00,-422.34343461361254,
2021-07-30 12:00:00,-445.60054061273473,
2021-07-30 13:30:00,-458.79298260581913,
2021-07-30 15:00:00,-470.2152370526236,
2021-07-30 15:30:30,-470.2152370526236,
2021-07-30 23:59:59,-456.20237095489404,w
