date,PAR2_AD_20210613,meta
2021-07-13 10:30:00,-82.91222474075067,
2021-07-13 12:00:00,-85.55439394951694,
2021-07-13 13:30:00,-86.59130931937477,
2021-07-13 15:00:00,-102.48054441037343,
2021-07-13 15:30:30,-102.48054441037343,
2021-07-13 23:59:59,-104.09689474578684,c
2021-07-14 00:00:00,-109.20991316603275,
2021-07-14 10:00:00,-109.50148521150533,
2021-07-14 10:30:00,-125.78540451822181,
2021-07-14 12:00:00,-159.13753505063755,
2021-07-14 13:30:00,-156.5078225485552,
2021-07-14 15:00:00,-154.14517768972428,
2021-07-14 15:30:30,-154.14517768972428,
2021-07-14 23:59:59,-156.85726058635203,c
2021-07-15 00:00:00,-159.590374035574,
2021-07-15 10:00:00,-128.28103358778657,
2021-07-15 10:30:00,-154.41713700533535,
2021-07-15 12:00:00,-165.5600484211125,
2021-07-15 13:30:00,-179.42263033787626,
2021-07-15 15:00:00,-185.03044941416255,
2021-07-15 15:30:30,-185.03044941416255,
2021-07-15 23:59:59,-170.5362539204193,c
2021-07-16 00:00:00,-162.05080963875508,
2021-07-16 10:00:00,-157.2136136247692,
2021-07-16 10:30:00,-181.12313429738413,
2021-07-16 12:00:00,-179.9243765992864,
2021-07-16 13:30:00,-201.6625297249622,
2021-07-16 15:00:00,-208.95728517036574,
2021-07-16 15:30:30,-208.95728517036574,
2021-07-16 23:59:59,-195.58628467314526,w
2021-07-19 00:00:00,-210.00744594993958,
2021-07-19 10:00:00,-217.12946621403074,
2021-07-19 10:30:00,-228.2694658758842,
2021-07-19 12:00:00,-197.45846028874342,
2021-07-19 13:30:00,-213.62534093746723,
2021-07-19 15:00:00,-215.64639322376323,
2021-07-19 15:30:30,-215.64639322376323,
2021-07-19 23:59:59,-215.24461086426908,c
2021-07-20 00:00:00,-216.49735055562348,
2021-07-20 10:00:00,-231.39635325867235,
2021-07-20 10:30:00,-236.57166256103972,
2021-07-20 12:00:00,-234.12228999847733,
2021-07-20 13:30:00,-241.4033299677167,
2021-07-20 15:00:00,-210.74168557605537,
2021-07-20 15:30:30,-210.74168557605537,
2021-07-20 23:59:59,-200.88992093185152,c
2021-07-21 00:00:00,-197.69353331513955,
2021-07-21 10:00:00,-171.4843959622115,
2021-07-21 10:30:00,-173.60381541346953,
2021-07-21 12:00:00,-181.0490646639606,
2021-07-21 13:30:00,-172.69875082273634,
2021-07-21 15:00:00,-182.30540012132533,
2021-07-21 15:30:30,-182.30540012132533,
2021-07-21 23:59:59,-169.8621801898762,c
2021-07-22 00:00:00,-147.86709368894748,
2021-07-22 10:00:00,-195.8920239790133,
2021-07-22 10:30:00,-185.84273925513827,
2021-07-22 12:00:00,-197.06809313961617,
2021-07-22 13:30:00,-188.5872004652498,
2021-07-22 15:00:00,-188.64732386791354,
2021-07-22 15:30:30,-188.64732386791354,
2021-07-22 23:59:59,-194.3058070121312,c
2021-07-23 00:00:00,-205.74189730201488,
2021-07-23 10:00:00,-227.84336330446172,
2021-07-23 10:30:00,-235.7394241000919,
2021-07-23 12:00:00,-263.46936108990764,
2021-07-23 13:30:00,-271.71973044890643,
2021-07-23 15:00:00,-266.2738786874893,
2021-07-23 15:30:30,-266.2738786874893,
2021-07-23 23:59:59,-264.8006217599656,w
2021-07-26 00:00:00,-256.4138143805723,
2021-07-26 10:00:00,-234.68062017772291,
2021-07-26 10:30:00,-207.1355430900867,
2021-07-26 12:00:00,-235.65461963538746,
2021-07-26 13:30:00,-230.24003689861138,
2021-07-26 15:00:00,-228.42324477215104,
2021-07-26 15:30:30,-228.42324477215104,
2021-07-26 23:59:59,-229.45718902532366,c
2021-07-27 00:00:00,-232.56800812814825,
2021-07-27 10:00:00,-279.3667713843198,
2021-07-27 10:30:00,-284.9177400648651,
2021-07-27 12:00:00,-293.08831206337135,
2021-07-27 13:30:00,-298.847598503821,
2021-07-27 15:00:00,-288.0426684779254,
2021-07-27 15:30:30,-288.0426684779254,
2021-07-27 23:59:59,-285.97235901064477,c
2021-07-28 00:00:00,-260.96016182496373,
2021-07-28 10:00:00,-231.8454956680791,
2021-07-28 10:30:00,-252.09365192853332,
2021-07-28 12:00:00,-246.86841922081248,
2021-07-28 13:30:00,-248.09651254316015,
2021-07-28 15:00:00,-240.17595586175094,
2021-07-28 15:30:30,-240.17595586175094,
2021-07-28 23:59:59,-236.84871772916046,c
2021-07-29 00:00:00,-237.39066731679887,
2021-07-29 10:00:00,-260.26262281952626,
2021-07-29 10:30:00,-250.88070642054453,
2021-07-29 12:00:00,-244.12584267481282,
2021-07-29 13:30:00,-252.63465183654208,
2021-07-29 15:00:00,-252.3297756206784,
2021-07-29 15:30:30,-252.3297756206784,
2021-07-29 23:59:59,-265.77814291931395,c
2021-07-30 00:00:00,-266.6915988338333,
2021-07-30 10:00:00,-263.08519127588784,
2021-07-30 10:30:00,-254.31621485022265,
2021-07-30 12:00:00,-280.10696865309,
2021-07-30 13:30:00,-291.33640923531806,
2021-07-30 15:00:00,-299.9217929611734,
2021-07-30 15:30:30,-299.9217929611734,
2021-07-30 23:59:59,-285.3174666690287,w
