date,PAR2_AD_20220606,meta
2022-07-11 15:00:00,-692.9184135124632,
2022-07-11 15:30:30,-692.9184135124632,
2022-07-11 23:59:59,-704.783378866226,c
2022-07-12 00:00:00,-692.891077636744,
2022-07-12 10:00:00,-691.5636133306642,
2022-07-12 10:30:00,-694.5818077807735,
2022-07-12 12:00:00,-697.9124429267465,
2022-07-12 13:30:00,-707.34998444405,
2022-07-12 15:00:00,-696.7721034003822,
2022-07-12 15:30:30,-696.7721034003822,
2022-07-12 23:59:59,-695.7211561268647,c
2022-07-13 00:00:00,-668.7845327374399,
2022-07-13 10:00:00,-691.1179533618142,
2022-07-13 10:30:00,-702.3590340917661,
2022-07-13 12:00:00,-705.276755205594,
2022-07-13 13:30:00,-713.8913671158297,
2022-07-13 15:00:00,-718.0965406161877,
2022-07-13 15:30:30,-718.0965406161877,
2022-07-13 23:59:59,-708.113557488867,c
2022-07-14 00:00:00,-692.401619438086,
2022-07-14 10:00:00,-699.5972610183675,
2022-07-14 10:30:00,-690.3618867806688,
2022-07-14 12:00:00,-696.6109142217726,
2022-07-14 13:30:00,-699.9239702250517,
2022-07-14 15:00:00,-713.1538401780468,
2022-07-14 15:30:30,-713.1538401780468,
2022-07-14 23:59:59,-697.7316885407375,c
2022-07-15 00:00:00,-681.8652974976814,
2022-07-15 10:00:00,-699.0352169776365,
2022-07-15 10:30:00,-696.6095084086575,
2022-07-15 12:00:00,-689.0234782194088,
2022-07-15 13:30:00,-683.3867682754507,
2022-07-15 15:00:00,-682.3893745421846,
2022-07-15 15:30:30,-682.3893745421846,
2022-07-15 23:59:59,-669.8091214942024,w
2022-07-18 00:00:00,-683.5591740742377,
2022-07-18 10:00:00,-675.2927172274327,
2022-07-18 10:30:00,-678.2149720052896,
2022-07-18 12:00:00,-665.6163794491313,
2022-07-18 13:30:00,-670.8994598971303,
2022-07-18 15:00:00,-663.6541277202745,
2022-07-18 15:30:30,-663.6541277202745,
2022-07-18 23:59:59,-655.0773136201169,c
2022-07-19 00:00:00,-651.1138631496423,
2022-07-19 10:00:00,-649.3724369694004,
2022-07-19 10:30:00,-648.9450808074929,
2022-07-19 12:00:00,-674.2187261192731,
2022-07-19 13:30:00,-680.2277599310902,
2022-07-19 15:00:00,-687.7572994654889,
2022-07-19 15:30:30,-687.7572994654889,
2022-07-19 23:59:59,-687.7597610654516,c
2022-07-20 00:00:00,-695.9664832096595,
2022-07-20 10:00:00,-714.2526193378876,
2022-07-20 10:30:00,-732.5941434902594,
2022-07-20 12:00:00,-724.3856844992567,
2022-07-20 13:30:00,-732.662074703141,
2022-07-20 15:00:00,-729.0450104704648,
2022-07-20 15:30:30,-729.0450104704648,
2022-07-20 23:59:59,-725.2619051053557,c
2022-07-21 00:00:00,-713.8412019416176,
2022-07-21 10:00:00,-754.3787694251805,
2022-07-21 10:30:00,-754.8912537392084,
2022-07-21 12:00:00,-769.9819473721211,
2022-07-21 13:30:00,-771.058739867246,
2022-07-21 15:00:00,-771.8869816284299,
2022-07-21 15:30:30,-771.8869816284299,
2022-07-21 23:59:59,-770.404719609117,c
2022-07-22 00:00:00,-781.5735442422998,
2022-07-22 10:00:00,-793.3455068340495,
2022-07-22 10:30:00,-784.9960344002994,
2022-07-22 12:00:00,-776.47774357218,
2022-07-22 13:30:00,-770.2472467590954,
2022-07-22 15:00:00,-771.2842990782409,
2022-07-22 15:30:30,-771.2842990782409,
2022-07-22 23:59:59,-778.9021011651389,w
2022-07-25 00:00:00,-774.1723475936469,
2022-07-25 10:00:00,-771.7125069130142,
2022-07-25 10:30:00,-758.154737245643,
2022-07-25 12:00:00,-751.4901533503385,
2022-07-25 13:30:00,-742.1786540799362,
2022-07-25 15:00:00,-733.4145922643011,
2022-07-25 15:30:30,-733.4145922643011,
2022-07-25 23:59:59,-738.3790302169473,c
2022-07-26 00:00:00,-737.2909506507827,
2022-07-26 10:00:00,-736.1147826742945,
2022-07-26 10:30:00,-727.5122320606355,
2022-07-26 12:00:00,-727.5566955658802,
2022-07-26 13:30:00,-719.8413014641692,
2022-07-26 15:00:00,-713.5991116890505,
2022-07-26 15:30:30,-713.5991116890505,
2022-07-26 23:59:59,-718.7063422546395,c
2022-07-27 00:00:00,-730.498845723551,
2022-07-27 10:00:00,-744.4768768227482,
2022-07-27 10:30:00,-736.4444360766701,
2022-07-27 12:00:00,-733.9578955140462,
2022-07-27 13:30:00,-738.4648795743382,
2022-07-27 15:00:00,-749.7905514994595,
2022-07-27 15:30:30,-749.7905514994595,
2022-07-27 23:59:59,-745.3735629112055,c
2022-07-28 00:00:00,-744.2507736160043,
2022-07-28 10:00:00,-717.4182624714671,
2022-07-28 10:30:00,-724.0422823128895,
2022-07-28 12:00:00,-739.094915171939,
2022-07-28 13:30:00,-733.9468134950871,
2022-07-28 15:00:00,-749.7788606873922,
2022-07-28 15:30:30,-749.7788606873922,
2022-07-28 23:59:59,-733.3955975638311,c
2022-07-29 00:00:00,-712.9502050929716,
2022-07-29 10:00:00,-711.4790973688184,
2022-07-29 10:30:00,-721.6980766656453,
2022-07-29 12:00:00,-702.8444351866722,
2022-07-29 13:30:00,-707.2907615376631,
2022-07-29 15:00:00,-700.9864573884048,
2022-07-29 15:30:30,-700.9864573884048,
2022-07-29 23:59:59,-716.7102607892845,w
